Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
238121,16/7/22 10:57:41,0.879,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.723,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.840,75415,265623.62,30.45,49.40,#N/A
238125,16/7/22 10:57:42,0.896,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.696,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.843,75412,265604.03,30.45,49.40,#N/A
238133,16/7/22 10:57:43,0.912,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.666,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.847,75417,265618.38,30.45,49.40,#N/A
238140,16/7/22 10:57:44,0.928,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.702,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.843,75413,265605.77,30.45,49.40,#N/A
238144,16/7/22 10:57:45,0.945,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.669,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.846,75405,265602.11,30.45,49.40,#N/A
238151,16/7/22 10:57:46,0.962,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.740,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.838,75399,265591.24,30.45,49.40,#N/A
238155,16/7/22 10:57:47,0.979,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.705,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.842,75399,265596.53,30.45,49.40,#N/A
238162,16/7/22 10:57:48,0.995,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.707,%a.s.,26.145,°C,1021.000,hPa,Humid,0,0,,0,20.841,75396,265584.60,30.45,49.40,#N/A
238172,16/7/22 10:57:49,1.012,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.642,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.849,75394,265588.97,30.45,49.40,#N/A
238178,16/7/22 10:57:50,1.029,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.714,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.841,75391,265580.81,30.45,49.40,#N/A
238182,16/7/22 10:57:51,1.045,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.711,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.842,75387,265583.75,30.45,49.40,#N/A
238188,16/7/22 10:57:52,1.062,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.693,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.844,75392,265579.33,30.45,49.40,#N/A
238193,16/7/22 10:57:53,1.079,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.729,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.840,75387,265572.04,30.45,49.40,#N/A
238200,16/7/22 10:57:54,1.095,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.702,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.843,75382,265559.75,30.45,49.40,#N/A
238203,16/7/22 10:57:55,1.112,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.708,%a.s.,26.126,°C,1021.000,hPa,Humid,0,0,,0,20.843,75385,265562.28,30.45,49.40,#N/A
238211,16/7/22 10:57:56,1.129,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.675,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.846,75378,265559.43,30.45,49.40,#N/A
238219,16/7/22 10:57:57,1.146,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.720,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.841,75375,265557.19,30.45,49.40,#N/A
238224,16/7/22 10:57:58,1.162,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.699,%a.s.,26.126,°C,1021.000,hPa,Humid,0,0,,0,20.844,75375,265547.28,30.45,49.40,#N/A
238230,16/7/22 10:57:59,1.179,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.687,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.844,75379,265556.19,30.45,49.40,#N/A
238234,16/7/22 10:58:00,1.196,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.693,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.844,75376,265543.96,30.45,49.40,#N/A
238244,16/7/22 10:58:01,1.212,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.689,%a.s.,26.145,°C,1021.000,hPa,Humid,0,0,,0,20.843,75365,265561.33,30.45,49.40,#N/A
238249,16/7/22 10:58:02,1.228,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.714,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.841,75361,265550.35,30.45,49.40,#N/A
238251,16/7/22 10:58:03,1.245,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.711,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.842,75361,265545.47,30.45,49.40,#N/A
238259,16/7/22 10:58:04,1.262,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.714,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.841,75363,265544.38,30.45,49.40,#N/A
238264,16/7/22 10:58:05,1.279,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.696,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.843,75364,265540.72,30.45,49.40,#N/A
238273,16/7/22 10:58:06,1.295,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.693,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.844,75354,265543.51,30.45,49.40,#N/A
238279,16/7/22 10:58:07,1.312,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.698,%a.s.,26.145,°C,1021.000,hPa,Humid,0,0,,0,20.842,75355,265547.00,30.45,49.40,#N/A
238285,16/7/22 10:58:08,1.329,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.723,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.840,75360,265530.98,30.45,49.40,#N/A
238288,16/7/22 10:58:09,1.346,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.705,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.842,75357,265535.08,30.45,49.40,#N/A
238296,16/7/22 10:58:10,1.362,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.705,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.842,75355,265529.81,30.45,49.40,#N/A
238303,16/7/22 10:58:11,1.378,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.707,%a.s.,26.145,°C,1021.000,hPa,Humid,0,0,,0,20.841,75344,265515.58,30.45,49.40,#N/A
238305,16/7/22 10:58:12,1.395,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.743,%a.s.,26.145,°C,1021.000,hPa,Humid,0,0,,0,20.837,75341,265522.62,30.45,49.40,#N/A
238315,16/7/22 10:58:13,1.412,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.738,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.839,75343,265531.89,30.45,49.40,#N/A
238321,16/7/22 10:58:14,1.429,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.738,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.839,75346,265530.28,30.45,49.40,#N/A
238325,16/7/22 10:58:15,1.446,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.705,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.842,75346,265516.36,30.45,49.40,#N/A
238329,16/7/22 10:58:16,1.462,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.705,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.842,75340,265516.91,30.45,49.40,#N/A
238335,16/7/22 10:58:17,1.478,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.711,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.842,75347,265525.33,30.45,49.40,#N/A
238341,16/7/22 10:58:18,1.495,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.702,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.843,75337,265510.91,30.45,49.40,#N/A
238347,16/7/22 10:58:19,1.512,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.729,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.840,75339,265515.42,30.45,49.40,#N/A
238354,16/7/22 10:58:20,1.529,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.711,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.842,75331,265519.78,30.45,49.40,#N/A
